creditscore,age,tenure,balance,numofproducts,hascrcard,isactivemember,estimatedsalary,geography_Germany,geography_Spain,gender_Male,balancePerProduct,tenureToAge,creditAge
1.3991416475898262,-0.053082022371564654,1.7215395382145036,0.733792278359497,-0.9074437803483063,-1.5451677101839647,-1.0190788013355974,0.7939082695670467,-0.5765639558942919,1.7285196095888522,0.9147529628891325,0.880237123671369,0.25559702148594876,0.2031526999855205
1.1109924976524146,-0.7609800507098439,1.0307185999131847,1.163411874855052,0.8092469654700353,0.647178939482849,0.9812783846444526,1.6826474103501492,1.7344129645581616,-0.5785297398146738,0.9147529628891325,-0.17676153961588295,0.6303944638605056,0.6718306066797178
1.1963700235597956,1.2615857445423821,-0.6963337458401127,0.7514853381960442,-0.9074437803483063,0.647178939482849,0.9812783846444526,0.268628646818453,-0.5765639558942919,-0.5785297398146738,0.9147529628891325,0.907911274067991,-0.05253733635005056,0.06669019489842985
-0.8420184074789309,-0.45759518142200994,-1.3871546841414313,0.578473020880344,-0.9074437803483063,-1.5451677101839647,-1.0190788013355974,1.137968508476545,-0.5765639558942919,-0.5785297398146738,0.9147529628891325,0.6372984499383503,-0.3805521189886864,-0.23306372224034655
-1.0234456500321159,-0.5587234711846213,-0.6963337458401127,-0.35177774715703913,-0.9074437803483063,0.647178939482849,0.9812783846444526,-1.7240040321717114,-0.5765639558942919,-0.5785297398146738,0.9147529628891325,-0.8177296740304818,-0.23840310149910138,-0.3446684995001255
0.29990600153229297,0.5536877162041031,-0.35092327668945317,0.23474226033830528,0.8092469654700353,-1.5451677101839647,-1.0190788013355974,-1.3111700885629214,1.7344129645581616,-0.5785297398146738,-1.0931913211208693,-0.24714847791928013,-0.04070637158511065,0.01866471013358835
-0.9487403148631575,-0.35646689165939854,1.3761290690638441,-1.2249133091600675,0.8092469654700353,0.647178939482849,0.9812783846444526,0.10251096489160913,-0.5765639558942919,1.7285196095888522,-1.0931913211208693,-0.3577805960681606,0.3030981547123211,-0.22138048513823314
0.4706610533470553,-0.15421031213417602,0.6853081307625252,1.4674830758742996,-0.9074437803483063,0.647178939482849,-1.0190788013355974,-1.1164812681845433,-0.5765639558942919,1.7285196095888522,-1.0931913211208693,2.0278209595153607,0.10959454799602579,0.0709575447451599
-1.044790031508961,-1.468878079048123,-1.041744214990772,-1.2249133091600675,0.8092469654700353,-1.5451677101839647,0.9812783846444526,1.696314970134702,-0.5765639558942919,1.7285196095888522,-1.0931913211208693,-0.3577805960681606,0.30728990962518177,0.3047153147968406
-0.13765381874303573,0.4525594264414917,0.6853081307625252,0.8963055440606591,-0.9074437803483063,-1.5451677101839647,-1.0190788013355974,-0.5253367502013151,-0.5765639558942919,-0.5785297398146738,0.9147529628891325,1.1344281227415334,0.06020280925656648,-0.02255495871914604
0.5987273422081272,-0.6598517609472326,-1.041744214990772,0.1818630078391757,-0.9074437803483063,0.647178939482849,-1.0190788013355974,0.6695346705017332,-0.5765639558942919,-0.5785297398146738,-1.0931913211208693,0.01695096617324731,-0.45719045066241426,0.24671047252259756
-1.695793666552743,0.14917455715365782,0.6853081307625252,-1.2249133091600675,0.8092469654700353,-1.5451677101839647,0.9812783846444526,1.0071290603184109,-0.5765639558942919,-0.5785297398146738,0.9147529628891325,-0.3577805960681606,0.0783426795878002,-0.22061644575420905
1.1963700235597956,1.7672271933554389,-1.3871546841414313,-1.2249133091600675,-0.9074437803483063,0.647178939482849,-1.0190788013355974,-1.501325281043835,-0.5765639558942919,-0.5785297398146738,-1.0931913211208693,-2.183422498377265,-0.08043858583379392,0.05283824587756028
0.513349816300746,-0.45759518142200994,-0.6963337458401127,0.46659511534157805,-0.9074437803483063,-1.5451677101839647,0.9812783846444526,-0.4368374864870733,-0.5765639558942919,-0.5785297398146738,-1.0931913211208693,0.46230746406357054,-0.19496108464745146,0.1275357332314437
-0.4898361131109833,0.14917455715365782,-0.005512807538793693,0.22639258428469783,-0.9074437803483063,-1.5451677101839647,0.9812783846444526,1.4145729779109735,1.7344129645581616,-0.5785297398146738,0.9147529628891325,0.08660077276609819,-0.0087108524303958,-0.07011897775698912
1.1856978328213732,0.2503028469162691,0.6853081307625252,-1.2249133091600675,0.8092469654700353,-1.5451677101839647,-1.0190788013355974,0.6054558286136709,-0.5765639558942919,-0.5785297398146738,0.9147529628891325,-0.3577805960681606,0.07131292409216862,0.12695375244824403
1.6019132716198565,0.14917455715365782,0.33989766161186563,1.426790239734679,-0.9074437803483063,0.647178939482849,-1.0190788013355974,-1.516926620685638,-0.5765639558942919,-0.5785297398146738,-1.0931913211208693,1.9641722928745138,0.034815913578702194,0.19092087823818876
-0.41513077794202474,0.4525594264414917,1.0307185999131847,1.0296120046532171,-0.9074437803483063,0.647178939482849,0.9812783846444526,1.1546316432378896,1.7344129645581616,-0.5785297398146738,0.9147529628891325,1.3429360390296714,0.09459855524545423,-0.049918508112071505
0.37461133670125146,0.2503028469162691,-1.041744214990772,0.5832597348820285,0.8092469654700353,-1.5451677101839647,0.9812783846444526,-0.59571137385103,1.7344129645581616,-0.5785297398146738,0.9147529628891325,-0.22073318706136819,-0.12862815595133467,0.03396295526961486
0.31057819227071554,-1.2666214995229004,-1.732565153292091,0.5477411315248848,-0.9074437803483063,-1.5451677101839647,0.9812783846444526,0.20714618927750633,-0.5765639558942919,-0.5785297398146738,-1.0931913211208693,0.5892299453465921,0.9054548577672119,-0.17101589311577922
-1.1194953666779197,-0.15421031213417602,-0.35092327668945317,-1.2249133091600675,-0.9074437803483063,0.647178939482849,-1.0190788013355974,0.37833004191580766,-0.5765639558942919,1.7285196095888522,0.9147529628891325,-2.183422498377265,-0.06817926865523667,-0.199206257102907
1.2710753587287544,-0.45759518142200994,0.6853081307625252,0.562349420115902,-0.9074437803483063,0.647178939482849,0.9812783846444526,0.3663725074143002,1.7344129645581616,-0.5785297398146738,0.9147529628891325,0.612079129107899,0.1762209840350187,0.32913070440071235
-0.13765381874303573,2.8796383807441632,-0.6963337458401127,-1.2249133091600675,-0.9074437803483063,-1.5451677101839647,0.9812783846444526,-0.9863485866032887,-0.5765639558942919,-0.5785297398146738,-1.0931913211208693,-2.183422498377265,-0.03398568982819436,-0.014025738226439991
0.97225401805292,-1.2666214995229004,-0.005512807538793693,1.4391443833217574,-0.9074437803483063,0.647178939482849,0.9812783846444526,1.4162388411070053,-0.5765639558942919,1.7285196095888522,-1.0931913211208693,1.9834957129504496,-0.005690322344997867,-0.5167192656708616
0.31057819227071554,-0.8621083404724553,1.3761290690638441,-1.2249133091600675,0.8092469654700353,0.647178939482849,0.9812783846444526,-1.6948679653757073,-0.5765639558942919,-0.5785297398146738,0.9147529628891325,-0.3577805960681606,1.4994472321044887,0.32738663777941057
-0.5005083038494059,2.272868642168495,-0.005512807538793693,0.5078850091480084,0.8092469654700353,-1.5451677101839647,0.9812783846444526,-1.5807429146367855,-0.5765639558942919,-0.5785297398146738,0.9147529628891325,-0.22644608655430218,-0.008332228957102148,-0.030812297595723088
-0.2763922983425302,-0.5587234711846213,-0.005512807538793693,-1.2249133091600675,0.8092469654700353,0.647178939482849,0.9812783846444526,0.06614980747545308,-0.5765639558942919,-0.5785297398146738,0.9147529628891325,-0.3577805960681606,-0.009658738187693848,-0.09969856025615097
0.6200717236849724,0.35143113667888043,-0.6963337458401127,1.6206306902809344,2.525937711288377,-1.5451677101839647,0.9812783846444526,-1.4465332930931878,-0.5765639558942919,1.7285196095888522,0.9147529628891325,-0.2019352130843112,-0.08258678126865923,0.056763218041759364
-0.08429286505092251,0.14917455715365782,-0.6963337458401127,0.851200056074439,-0.9074437803483063,0.647178939482849,0.9812783846444526,0.05740017233771443,-0.5765639558942919,-0.5785297398146738,-1.0931913211208693,1.0638775187320875,-0.09576438444859185,-0.019509209757924018
-0.19101477243514906,0.2503028469162691,-1.3871546841414313,-1.2249133091600675,0.8092469654700353,0.647178939482849,-1.0190788013355974,1.31089165460458,-0.5765639558942919,1.7285196095888522,0.9147529628891325,-0.3577805960681606,-0.16861637196003534,-0.030885890131271267
0.5667107699928592,2.8796383807441632,-1.3871546841414313,0.7499536858342603,0.8092469654700353,0.647178939482849,0.9812783846444526,-0.23224631390756265,1.7344129645581616,-0.5785297398146738,0.9147529628891325,-0.20809890178077373,-0.05967106894948867,0.011909740534536493
-1.0127734592936932,-1.165493209760289,-1.3871546841414313,1.214635001204603,-0.9074437803483063,0.647178939482849,-1.0190788013355974,1.4435450388387334,-0.5765639558942919,-0.5785297398146738,0.9147529628891325,1.6323350621890225,1.1536203291544351,0.8318986804269902
-0.8953793611710442,-0.2553386018967873,-1.3871546841414313,-0.15018243545303475,-0.9074437803483063,0.647178939482849,-1.0190788013355974,0.9500475712292322,-0.5765639558942919,-0.5785297398146738,0.9147529628891325,-0.5024094848212407,-0.27852851826297026,-0.18197477750246727
-0.19101477243514906,0.9582008752545482,-1.041744214990772,-1.2249133091600675,0.8092469654700353,0.647178939482849,0.9812783846444526,0.6344280627260859,-0.5765639558942919,1.7285196095888522,-1.0931913211208693,-0.3577805960681606,-0.0849252747892744,-0.022927807257171327
0.6093995329465499,2.3739969319311065,-0.6963337458401127,0.8749357816453752,0.8092469654700353,0.647178939482849,-1.0190788013355974,0.3365073332209271,-0.5765639558942919,1.7285196095888522,0.9147529628891325,-0.19862609581256727,-0.0378680680361371,0.016848641165814224
-0.9914290778168481,-0.8621083404724553,-1.732565153292091,0.5193744043354516,-0.9074437803483063,0.647178939482849,-1.0190788013355974,-1.2469859504046454,-0.5765639558942919,-0.5785297398146738,-1.0931913211208693,0.5448608491160604,-1.903982281230504,-1.0842679077669173
-1.5463829962148259,0.4525594264414917,1.3761290690638441,-1.2249133091600675,-0.9074437803483063,0.647178939482849,-1.0190788013355974,0.06595739932379582,-0.5765639558942919,-0.5785297398146738,-1.0931913211208693,-2.183422498377265,0.128994301234342,-0.16147759409861379
0.6841048681155084,-0.5587234711846213,1.7215395382145036,0.41207591668330373,0.8092469654700353,0.647178939482849,-1.0190788013355974,-1.3280886706903279,1.7344129645581616,-0.5785297398146738,-1.0931913211208693,-0.23370777421458694,0.5622021700908247,0.21526279020038785
1.377797266112981,0.048046267391046525,1.0307185999131847,-1.2249133091600675,0.8092469654700353,0.647178939482849,0.9812783846444526,-1.1424738603084226,-0.5765639558942919,-0.5785297398146738,0.9147529628891325,-0.3577805960681606,0.13448970281224626,0.1796400444801052
2.103506236325721,0.2503028469162691,-1.3871546841414313,1.6099245027492555,0.8092469654700353,-1.5451677101839647,0.9812783846444526,0.44834201689804265,1.7344129645581616,-0.5785297398146738,0.9147529628891325,-0.14291887232065587,-0.16861637196003534,0.23218018083458755
-2.0799925331359588,-0.2553386018967873,-0.005512807538793693,-1.2249133091600675,0.8092469654700353,0.647178939482849,-1.0190788013355974,-0.3497365156769547,-0.5765639558942919,1.7285196095888522,0.9147529628891325,-0.3577805960681606,-0.009029928364618977,-0.4108052375477699
-1.6104161406453619,-0.5587234711846213,-0.005512807538793693,1.573322320626804,0.8092469654700353,0.647178939482849,-1.0190788013355974,-1.1537154494463375,1.7344129645581616,-0.5785297398146738,0.9147529628891325,-0.14569307263317854,-0.009658738187693848,-0.5371448803346771
1.2497309772519092,-0.2553386018967873,-1.041744214990772,0.21366630091763597,-0.9074437803483063,0.647178939482849,0.9812783846444526,0.10398840318304736,-0.5765639558942919,-0.5785297398146738,0.9147529628891325,0.06669527970024604,-0.21115387078838244,0.23239389339037803
-0.43647515941887005,-0.2553386018967873,-0.005512807538793693,0.6942461389676696,0.8092469654700353,0.647178939482849,-1.0190788013355974,1.030420491378925,-0.5765639558942919,1.7285196095888522,-1.0931913211208693,-0.2123211608092149,-0.009029928364618977,-0.09332874343086356
0.5773829607312819,1.3627140343049935,0.6853081307625252,-1.2249133091600675,-0.9074437803483063,0.647178939482849,-1.0190788013355974,0.16921199564037562,-0.5765639558942919,1.7285196095888522,-1.0931913211208693,-2.183422498377265,0.03380958157559241,0.025980072649884764
-0.8526905982173536,1.7672271933554389,-0.6963337458401127,1.2528643136521915,-0.9074437803483063,-1.5451677101839647,0.9812783846444526,0.2691992902565364,-0.5765639558942919,1.7285196095888522,0.9147529628891325,1.6921304707846945,-0.044404065202677354,-0.053010162285848934
0.8762043014071161,0.4525594264414917,1.3761290690638441,0.35796153818173143,-0.9074437803483063,-1.5451677101839647,-1.0190788013355974,1.4660398204864458,1.7344129645581616,-0.5785297398146738,-1.0931913211208693,0.29239101206386303,0.128994301234342,0.07742724098577392
0.04377342381014924,-0.8621083404724553,-1.3871546841414313,1.0140470140535636,0.8092469654700353,0.647178939482849,0.9812783846444526,-1.3266001485809722,1.7344129645581616,-0.5785297398146738,0.9147529628891325,-0.18808239590060238,-1.5258234464155045,0.038113165331392536
-0.23370353538883967,-1.5700063688107342,-0.6963337458401127,-1.2249133091600675,0.8092469654700353,0.647178939482849,-1.0190788013355974,-1.4912059284700412,-0.5765639558942919,1.7285196095888522,0.9147529628891325,-0.3577805960681606,0.16563956579809805,0.04897813321206213
0.6307439144233952,-1.165493209760289,1.0307185999131847,0.5881140524081008,0.8092469654700353,0.647178939482849,-1.0190788013355974,0.8199145432786676,1.7344129645581616,-0.5785297398146738,0.9147529628891325,-0.2203652622979521,-0.8726623568832088,-0.5321097779594977
1.954095565987804,-0.15421031213417602,1.7215395382145036,-1.2249133091600675,0.8092469654700353,0.647178939482849,-1.0190788013355974,0.1975379046204908,-0.5765639558942919,1.7285196095888522,-1.0931913211208693,-0.3577805960681606,0.28736836464728827,0.3229895478114775
-0.9914290778168481,1.0593291650171597,-0.35092327668945317,-1.2249133091600675,-0.9074437803483063,0.647178939482849,0.9812783846444526,0.0027171175350354923,-0.5765639558942919,-0.5785297398146738,0.9147529628891325,-2.183422498377265,-0.03268255094718106,-0.07784306552080758
-0.7566408815715496,0.14917455715365782,-0.6963337458401127,0.5396737242152854,-0.9074437803483063,0.647178939482849,0.9812783846444526,1.5905181962680086,1.7344129645581616,-0.5785297398146738,-1.0931913211208693,0.5766115149982419,-0.09576438444859185,-0.10341487775637406
0.8121711569765803,-0.8621083404724553,1.3761290690638441,-1.2249133091600675,0.8092469654700353,0.647178939482849,-1.0190788013355974,0.8997140490357988,-0.5765639558942919,-0.5785297398146738,0.9147529628891325,-0.3577805960681606,1.4994472321044887,0.8712207659816845
-0.8100018352636629,0.35143113667888043,1.3761290690638441,-1.2249133091600675,-0.9074437803483063,0.647178939482849,-1.0190788013355974,-0.4475143204651736,-0.5765639558942919,-0.5785297398146738,0.9147529628891325,-2.183422498377265,0.13930371503407368,-0.09486729297731761
0.8868764921455389,-0.9632366302350666,1.3761290690638441,-1.2249133091600675,0.8092469654700353,-1.5451677101839647,-1.0190788013355974,1.3202644081308539,-0.5765639558942919,-0.5785297398146738,-1.0931913211208693,-0.3577805960681606,6.512417027913392,4.148255936644655
-0.07362067431249981,1.8683554831180504,0.33989766161186563,0.22026421266038604,-0.9074437803483063,0.647178939482849,-1.0190788013355974,-1.4895081992974972,1.7344129645581616,-0.5785297398146738,-1.0931913211208693,0.07701523586155047,0.009019597925494453,-0.012630657727704154
1.3564528846361357,0.4525594264414917,-1.732565153292091,-1.2249133091600675,-0.9074437803483063,-1.5451677101839647,0.9812783846444526,-1.4584388721982078,-0.5765639558942919,-0.5785297398146738,-1.0931913211208693,-2.183422498377265,-0.18056741266564788,0.12478723031968338
0.7374658218076217,-0.35646689165939854,-1.3871546841414313,0.7002104679166894,-0.9074437803483063,0.647178939482849,-1.0190788013355974,0.4385484246602232,-0.5765639558942919,1.7285196095888522,-1.0931913211208693,0.8277109873574328,-0.3214441520716103,0.15603812593652464
